2020/3/5,USDCNY=X,6.965400218963623,6.965400218963623,0.0
2020/3/6,USDCNY=X,6.935999870300293,6.935999870300293,0.0
2020/3/9,USDCNY=X,6.931099891662598,6.931099891662598,0.0
2020/3/10,USDCNY=X,6.9456000328063965,6.9456000328063965,0.0
2020/3/11,USDCNY=X,6.955599784851074,6.955599784851074,0.0
2020/3/12,USDCNY=X,6.95959997177124,6.95959997177124,0.0
2020/3/13,USDCNY=X,7.028600215911865,7.028600215911865,0.0
2020/3/16,USDCNY=X,7.007199764251709,7.007199764251709,0.0
2020/3/17,USDCNY=X,6.992700099945068,6.992700099945068,0.0
2020/3/18,USDCNY=X,7.006199836730957,7.006199836730957,0.0
2020/3/19,USDCNY=X,7.04640007019043,7.04640007019043,0.0
2020/3/20,USDCNY=X,7.107699871063232,7.107699871063232,0.0
2020/3/23,USDCNY=X,7.094900131225586,7.094799995422363,-1.411377205747343E-5
2020/3/24,USDCNY=X,7.091300010681152,7.091300010681152,0.0
2020/3/25,USDCNY=X,7.061999797821045,7.061999797821045,0.0
2020/3/26,USDCNY=X,7.113500118255615,7.113500118255615,0.0
2020/3/27,USDCNY=X,7.0731000900268555,7.0731000900268555,0.0
2020/3/30,USDCNY=X,7.095300197601318,7.095300197601318,0.0
2020/3/31,USDCNY=X,7.0991997718811035,7.0991997718811035,0.0
2020/4/1,USDCNY=X,7.081399917602539,7.081399917602539,0.0
2020/4/2,USDCNY=X,7.099299907684326,7.099299907684326,0.0
2020/4/3,USDCNY=X,7.083199977874756,7.083199977874756,0.0
2020/4/6,USDCNY=X,7.091300010681152,7.091300010681152,0.0
2020/4/7,USDCNY=X,7.091300010681152,7.091300010681152,0.0
2020/4/8,USDCNY=X,7.0447998046875,7.0447998046875,0.0
2020/4/9,USDCNY=X,7.064899921417236,7.064899921417236,0.0
2020/4/10,USDCNY=X,7.042200088500977,7.042200088500977,0.0
2020/4/13,USDCNY=X,7.035099983215332,7.035099983215332,0.0
2020/4/14,USDCNY=X,7.051599979400635,7.051599979400635,0.0
2020/4/15,USDCNY=X,7.048099994659424,7.048299789428711,2.834732331245306E-5
2020/4/16,USDCNY=X,7.066500186920166,7.066500186920166,0.0
2020/4/17,USDCNY=X,7.078800201416016,7.078800201416016,0.0
2020/4/20,USDCNY=X,7.072199821472168,7.072199821472168,0.0
2020/4/21,USDCNY=X,7.072400093078613,7.072400093078613,0.0
2020/4/22,USDCNY=X,7.070799827575684,7.070799827575684,0.0
2020/4/23,USDCNY=X,7.083099842071533,7.083099842071533,0.0
2020/4/24,USDCNY=X,7.065199851989746,7.065199851989746,0.0
2020/4/27,USDCNY=X,7.080900192260742,7.080900192260742,0.0
2020/4/28,USDCNY=X,7.085299968719482,7.085299968719482,0.0
2020/4/29,USDCNY=X,7.078100204467773,7.078100204467773,0.0
2020/4/30,USDCNY=X,7.075399875640869,7.075399875640869,0.0
2020/5/1,USDCNY=X,7.061299800872803,7.061299800872803,0.0
2020/5/4,USDCNY=X,7.061500072479248,7.061500072479248,0.0
2020/5/5,USDCNY=X,7.061500072479248,7.061500072479248,0.0
2020/5/6,USDCNY=X,7.061500072479248,7.061500072479248,0.0
2020/5/7,USDCNY=X,7.103600025177002,7.103600025177002,0.0
2020/5/8,USDCNY=X,7.083799839019775,7.083799839019775,0.0
2020/5/11,USDCNY=X,7.0731000900268555,7.0731000900268555,0.0
2020/5/12,USDCNY=X,7.0980000495910645,7.0980000495910645,0.0
2020/5/13,USDCNY=X,7.082099914550781,7.082099914550781,0.0
2020/5/14,USDCNY=X,7.091300010681152,7.091300010681152,0.0
2020/5/15,USDCNY=X,7.094699859619141,7.094699859619141,0.0
2020/5/18,USDCNY=X,7.101200103759766,7.101200103759766,0.0
2020/5/19,USDCNY=X,7.10860013961792,7.10860013961792,0.0
2020/5/20,USDCNY=X,7.098199844360352,7.098199844360352,0.0
2020/5/21,USDCNY=X,7.09250020980835,7.09250020980835,0.0
2020/5/22,USDCNY=X,7.114299774169922,7.114299774169922,0.0
2020/5/25,USDCNY=X,7.12939977645874,7.12939977645874,0.0
2020/5/26,USDCNY=X,7.135700225830078,7.135700225830078,0.0
2020/5/27,USDCNY=X,7.134099960327148,7.134099960327148,0.0
2020/5/28,USDCNY=X,7.168300151824951,7.1682000160217285,-1.3969253672666462E-5
2020/5/29,USDCNY=X,7.145199775695801,7.145199775695801,0.0
2020/6/1,USDCNY=X,7.136300086975098,7.136300086975098,0.0
2020/6/2,USDCNY=X,7.126699924468994,7.126699924468994,0.0
2020/6/3,USDCNY=X,7.099899768829346,7.099899768829346,0.0
2020/6/4,USDCNY=X,7.114699840545654,7.114699840545654,0.0
2020/6/5,USDCNY=X,7.109300136566162,7.1092000007629395,-1.4085184378081763E-5
2020/6/8,USDCNY=X,7.080999851226807,7.080999851226807,0.0
2020/6/9,USDCNY=X,7.070300102233887,7.070300102233887,0.0
2020/6/10,USDCNY=X,7.076300144195557,7.076300144195557,0.0
2020/6/11,USDCNY=X,7.059999942779541,7.059999942779541,0.0
2020/6/12,USDCNY=X,7.0640997886657715,7.0640997886657715,0.0
2020/6/15,USDCNY=X,7.082399845123291,7.082399845123291,0.0
2020/6/16,USDCNY=X,7.090799808502197,7.090799808502197,0.0
2020/6/17,USDCNY=X,7.085599899291992,7.085999965667725,5.6461891924267035E-5
2020/6/18,USDCNY=X,7.084499835968018,7.084499835968018,0.0
2020/6/19,USDCNY=X,7.088399887084961,7.088399887084961,0.0
2020/6/22,USDCNY=X,7.071300029754639,7.071300029754639,0.0
2020/6/23,USDCNY=X,7.067399978637695,7.067399978637695,0.0
2020/6/24,USDCNY=X,7.057400226593018,7.057400226593018,0.0
2020/6/25,USDCNY=X,7.077199935913086,7.077199935913086,0.0
2020/6/26,USDCNY=X,7.077199935913086,7.077199935913086,0.0
2020/6/29,USDCNY=X,7.077199935913086,7.077199935913086,0.0
2020/6/30,USDCNY=X,7.079599857330322,7.079599857330322,0.0
2020/7/1,USDCNY=X,7.0644001960754395,7.0644001960754395,0.0
2020/7/2,USDCNY=X,7.070099830627441,7.070099830627441,0.0
2020/7/3,USDCNY=X,7.065499782562256,7.065499782562256,0.0
2020/7/6,USDCNY=X,7.065400123596191,7.065400123596191,0.0
2020/7/7,USDCNY=X,7.017300128936768,7.017300128936768,0.0
2020/7/8,USDCNY=X,7.012899875640869,7.012899875640869,0.0
2020/7/9,USDCNY=X,7.003499984741211,7.003499984741211,0.0
2020/7/10,USDCNY=X,6.993100166320801,6.993100166320801,0.0
2020/7/13,USDCNY=X,6.992000102996826,6.992000102996826,0.0
2020/7/14,USDCNY=X,6.996399879455566,6.996399879455566,0.0
2020/7/15,USDCNY=X,6.995800018310547,6.995800018310547,0.0
2020/7/16,USDCNY=X,6.987800121307373,6.987800121307373,0.0
2020/7/17,USDCNY=X,6.9882001876831055,6.9882001876831055,0.0
2020/7/20,USDCNY=X,6.991199970245361,6.991199970245361,0.0
2020/7/21,USDCNY=X,6.9822998046875,6.9822998046875,0.0
2020/7/22,USDCNY=X,6.979700088500977,6.979700088500977,0.0
2020/7/23,USDCNY=X,6.998700141906738,6.998700141906738,0.0
2020/7/24,USDCNY=X,7.0030999183654785,7.0030999183654785,0.0
2020/7/27,USDCNY=X,7.01609992980957,7.01609992980957,0.0
2020/7/28,USDCNY=X,6.993199825286865,6.993199825286865,0.0
2020/7/29,USDCNY=X,6.99970006942749,6.99970006942749,0.0
2020/7/30,USDCNY=X,7.00029993057251,7.00029993057251,0.0
2020/7/31,USDCNY=X,7.007299900054932,7.007299900054932,0.0
2020/8/3,USDCNY=X,6.9741997718811035,6.9741997718811035,0.0
2020/8/4,USDCNY=X,6.979400157928467,6.979400157928467,0.0
2020/8/5,USDCNY=X,6.972700119018555,6.972700119018555,0.0
2020/8/6,USDCNY=X,6.934599876403809,6.934599876403809,0.0
2020/8/7,USDCNY=X,6.952400207519531,6.952400207519531,0.0
2020/8/10,USDCNY=X,6.9670000076293945,6.9670000076293945,0.0
2020/8/11,USDCNY=X,6.9608001708984375,6.9608001708984375,0.0
2020/8/12,USDCNY=X,6.945300102233887,6.945300102233887,0.0
2020/8/13,USDCNY=X,6.936200141906738,6.936200141906738,0.0
2020/8/14,USDCNY=X,6.943600177764893,6.943600177764893,0.0
2020/8/17,USDCNY=X,6.949399948120117,6.949399948120117,0.0
2020/8/18,USDCNY=X,6.93179988861084,6.93179988861084,0.0
2020/8/19,USDCNY=X,6.92080020904541,6.92080020904541,0.0
2020/8/20,USDCNY=X,6.9191999435424805,6.9191999435424805,0.0
2020/8/21,USDCNY=X,6.91480016708374,6.91480016708374,0.0
2020/8/24,USDCNY=X,6.918499946594238,6.918499946594238,0.0
2020/8/25,USDCNY=X,6.918900012969971,6.918900012969971,0.0
2020/8/26,USDCNY=X,6.911900043487549,6.911900043487549,0.0
2020/8/27,USDCNY=X,6.884900093078613,6.884900093078613,0.0
2020/8/28,USDCNY=X,6.889200210571289,6.889200210571289,0.0
2020/8/31,USDCNY=X,6.8643999099731445,6.8643999099731445,0.0
2020/9/1,USDCNY=X,6.847700119018555,6.847700119018555,0.0
2020/9/2,USDCNY=X,6.827499866485596,6.827499866485596,0.0
2020/9/3,USDCNY=X,6.837299823760986,6.837299823760986,0.0
2020/9/4,USDCNY=X,6.845799922943115,6.845799922943115,0.0
2020/9/7,USDCNY=X,6.8414998054504395,6.8414998054504395,0.0
2020/9/8,USDCNY=X,6.829500198364258,6.829500198364258,0.0
2020/9/9,USDCNY=X,6.845099925994873,6.845099925994873,0.0
2020/9/10,USDCNY=X,6.8317999839782715,6.8317999839782715,0.0
2020/9/11,USDCNY=X,6.8333001136779785,6.8333001136779785,0.0
2020/9/14,USDCNY=X,6.833399772644043,6.833399772644043,0.0
2020/9/15,USDCNY=X,6.809100151062012,6.809100151062012,0.0
2020/9/16,USDCNY=X,6.780300140380859,6.780300140380859,0.0
2020/9/17,USDCNY=X,6.753699779510498,6.753699779510498,0.0
2020/9/18,USDCNY=X,6.764100074768066,6.764100074768066,0.0
2020/9/21,USDCNY=X,6.76800012588501,6.76800012588501,0.0
2020/9/22,USDCNY=X,6.803699970245361,6.803699970245361,0.0
2020/9/23,USDCNY=X,6.77839994430542,6.77839994430542,0.0
2020/9/24,USDCNY=X,6.808899879455566,6.808899879455566,0.0
2020/9/25,USDCNY=X,6.827700138092041,6.827700138092041,0.0
2020/9/28,USDCNY=X,6.822800159454346,6.822800159454346,0.0
2020/9/29,USDCNY=X,6.810800075531006,6.810800075531006,0.0
2020/9/30,USDCNY=X,6.815400123596191,6.815400123596191,0.0
2020/10/1,USDCNY=X,6.789700031280518,6.789700031280518,0.0
2020/10/2,USDCNY=X,6.789400100708008,6.789400100708008,0.0
2020/10/5,USDCNY=X,6.78980016708374,6.78980016708374,0.0
2020/10/6,USDCNY=X,6.78980016708374,6.78980016708374,0.0
2020/10/7,USDCNY=X,6.78980016708374,6.78980016708374,0.0
2020/10/8,USDCNY=X,6.789700031280518,6.789700031280518,0.0
2020/10/9,USDCNY=X,6.7891998291015625,6.7891998291015625,0.0
2020/10/12,USDCNY=X,6.693699836730957,6.693699836730957,0.0
2020/10/13,USDCNY=X,6.744999885559082,6.7444000244140625,-8.893419647105149E-5
2020/10/14,USDCNY=X,6.745500087738037,6.745500087738037,0.0
2020/10/15,USDCNY=X,6.713600158691406,6.713600158691406,0.0
2020/10/16,USDCNY=X,6.723899841308594,6.723899841308594,0.0
2020/10/19,USDCNY=X,6.696599960327148,6.696599960327148,0.0
2020/10/20,USDCNY=X,6.680699825286865,6.680699825286865,0.0
2020/10/21,USDCNY=X,6.67519998550415,6.67519998550415,0.0
2020/10/22,USDCNY=X,6.650000095367432,6.650000095367432,0.0
2020/10/23,USDCNY=X,6.683499813079834,6.683499813079834,0.0
2020/10/26,USDCNY=X,6.685800075531006,6.685699939727783,-1.4977385218133848E-5
2020/10/27,USDCNY=X,6.711299896240234,6.711299896240234,0.0
2020/10/28,USDCNY=X,6.704400062561035,6.704400062561035,0.0
2020/10/29,USDCNY=X,6.72790002822876,6.72790002822876,0.0
2020/10/30,USDCNY=X,6.714000225067139,6.714000225067139,0.0
2020/11/2,USDCNY=X,6.691699981689453,6.6890997886657715,-3.8856987473983706E-4
2020/11/3,USDCNY=X,6.689700126647949,6.689700126647949,0.0
2020/11/4,USDCNY=X,6.676499843597412,6.676599979400635,1.4998248418845371E-5
2020/11/5,USDCNY=X,6.6519999504089355,6.6519999504089355,0.0
2020/11/6,USDCNY=X,6.605199813842773,6.605199813842773,0.0
2020/11/9,USDCNY=X,6.610499858856201,6.610400199890137,-1.5075859343819254E-5
2020/11/10,USDCNY=X,6.6280999183654785,6.6280999183654785,0.0
2020/11/11,USDCNY=X,6.614799976348877,6.614799976348877,0.0
2020/11/12,USDCNY=X,6.630799770355225,6.630799770355225,0.0
2020/11/13,USDCNY=X,6.610599994659424,6.610599994659424,0.0
2020/11/16,USDCNY=X,6.605400085449219,6.605400085449219,0.0
2020/11/17,USDCNY=X,6.583799839019775,6.583799839019775,0.0
2020/11/18,USDCNY=X,6.555099964141846,6.555099964141846,0.0
2020/11/19,USDCNY=X,6.559500217437744,6.559500217437744,0.0
2020/11/20,USDCNY=X,6.582399845123291,6.582399845123291,0.0
2020/11/23,USDCNY=X,6.561999797821045,6.5619001388549805,-1.5187285756629487E-5
2020/11/24,USDCNY=X,6.584499835968018,6.584499835968018,0.0
2020/11/25,USDCNY=X,6.590199947357178,6.590199947357178,0.0
2020/11/26,USDCNY=X,6.577499866485596,6.577499866485596,0.0
2020/11/27,USDCNY=X,6.57450008392334,6.57450008392334,0.0
2020/11/30,USDCNY=X,6.575900077819824,6.576000213623047,1.5227695378220422E-5
2020/12/1,USDCNY=X,6.5777997970581055,6.5777997970581055,0.0
2020/12/2,USDCNY=X,6.570799827575684,6.570799827575684,0.0
2020/12/3,USDCNY=X,6.562399864196777,6.562399864196777,0.0
2020/12/4,USDCNY=X,6.541399955749512,6.541399955749512,0.0
2020/12/7,USDCNY=X,6.530600070953369,6.530600070953369,0.0
2020/12/8,USDCNY=X,6.52869987487793,6.52869987487793,0.0
2020/12/9,USDCNY=X,6.531700134277344,6.531700134277344,0.0
2020/12/10,USDCNY=X,6.542200088500977,6.542200088500977,0.0
2020/12/11,USDCNY=X,6.544400215148926,6.544400215148926,0.0
2020/12/14,USDCNY=X,6.5457000732421875,6.5457000732421875,0.0
2020/12/15,USDCNY=X,6.549699783325195,6.549699783325195,0.0
2020/12/16,USDCNY=X,6.538300037384033,6.538300037384033,0.0
2020/12/17,USDCNY=X,6.531300067901611,6.531300067901611,0.0
2020/12/18,USDCNY=X,6.532100200653076,6.532100200653076,0.0
2020/12/21,USDCNY=X,6.5366997718811035,6.535999774932861,-1.0708721108063761E-4
2020/12/22,USDCNY=X,6.5482001304626465,6.5482001304626465,0.0
2020/12/23,USDCNY=X,6.542200088500977,6.542200088500977,0.0
2020/12/24,USDCNY=X,6.539599895477295,6.539599895477295,0.0
2020/12/25,USDCNY=X,6.5289998054504395,6.5289998054504395,0.0
2020/12/28,USDCNY=X,6.540800094604492,6.540800094604492,0.0
2020/12/29,USDCNY=X,6.535600185394287,6.535600185394287,0.0
2020/12/30,USDCNY=X,6.53000020980835,6.53000020980835,0.0
2020/12/31,USDCNY=X,6.522200107574463,6.522200107574463,0.0
2021/1/1,USDCNY=X,6.531700134277344,6.531700134277344,0.0
2021/1/4,USDCNY=X,6.525700092315674,6.5320000648498535,9.654094495697418E-4
2021/1/5,USDCNY=X,6.4604997634887695,6.4604997634887695,0.0
2021/1/6,USDCNY=X,6.4552001953125,6.4552001953125,0.0
2021/1/7,USDCNY=X,6.460700035095215,6.460700035095215,0.0
2021/1/8,USDCNY=X,6.477200031280518,6.477200031280518,0.0
2021/1/11,USDCNY=X,6.474400043487549,6.474299907684326,-1.5466421992780716E-5
2021/1/12,USDCNY=X,6.479700088500977,6.479700088500977,0.0
2021/1/13,USDCNY=X,6.462900161743164,6.462900161743164,0.0
2021/1/14,USDCNY=X,6.4670000076293945,6.4670000076293945,0.0
2021/1/15,USDCNY=X,6.473100185394287,6.473100185394287,0.0
2021/1/18,USDCNY=X,6.479800224304199,6.479700088500977,-1.5453532478836386E-5
2021/1/19,USDCNY=X,6.491399765014648,6.491399765014648,0.0
2021/1/20,USDCNY=X,6.47790002822876,6.47790002822876,0.0
2021/1/21,USDCNY=X,6.465400218963623,6.465400218963623,0.0
2021/1/22,USDCNY=X,6.461299896240234,6.461400032043457,1.549777983234059E-5
2021/1/25,USDCNY=X,6.480899810791016,6.480800151824951,-1.5377334779734762E-5
2021/1/26,USDCNY=X,6.478700160980225,6.478700160980225,0.0
2021/1/27,USDCNY=X,6.463699817657471,6.463699817657471,0.0
2021/1/28,USDCNY=X,6.482100009918213,6.482100009918213,0.0
2021/1/29,USDCNY=X,6.448400020599365,6.448400020599365,0.0
2021/2/1,USDCNY=X,6.426799774169922,6.426799774169922,0.0
2021/2/2,USDCNY=X,6.46750020980835,6.46750020980835,0.0
2021/2/3,USDCNY=X,6.456399917602539,6.456399917602539,0.0
2021/2/4,USDCNY=X,6.459199905395508,6.459199905395508,0.0
2021/2/5,USDCNY=X,6.470699787139893,6.470699787139893,0.0
2021/2/8,USDCNY=X,6.465700149536133,6.465700149536133,0.0
2021/2/9,USDCNY=X,6.447999954223633,6.447999954223633,0.0
2021/2/10,USDCNY=X,6.434199810028076,6.434199810028076,0.0
2021/2/11,USDCNY=X,6.457200050354004,6.457200050354004,0.0
2021/2/12,USDCNY=X,6.456900119781494,6.456900119781494,0.0
2021/2/15,USDCNY=X,6.457300186157227,6.457200050354004,-1.550737929720557E-5
2021/2/16,USDCNY=X,6.457200050354004,6.457200050354004,0.0
2021/2/17,USDCNY=X,6.457099914550781,6.457099914550781,0.0
2021/2/18,USDCNY=X,6.457600116729736,6.457600116729736,0.0
2021/2/19,USDCNY=X,6.487199783325195,6.487199783325195,0.0
2021/2/22,USDCNY=X,6.485799789428711,6.485799789428711,0.0
2021/2/23,USDCNY=X,6.463500022888184,6.463099956512451,-6.189624418901977E-5
2021/2/24,USDCNY=X,6.4629998207092285,6.4629998207092285,0.0
2021/2/25,USDCNY=X,6.455999851226807,6.455999851226807,0.0
2021/2/26,USDCNY=X,6.453800201416016,6.453800201416016,0.0
2021/3/1,USDCNY=X,6.4741997718811035,6.47790002822876,5.715387967679481E-4
2021/3/2,USDCNY=X,6.463200092315674,6.463200092315674,0.0
2021/3/3,USDCNY=X,6.4695000648498535,6.4695000648498535,0.0
2021/3/4,USDCNY=X,6.466800212860107,6.466800212860107,0.0
2021/3/5,USDCNY=X,6.468999862670898,6.468999862670898,0.0
2021/3/8,USDCNY=X,6.495800018310547,6.495699882507324,-1.541546890920142E-5
2021/3/9,USDCNY=X,6.524600028991699,6.524600028991699,0.0
2021/3/10,USDCNY=X,6.5055999755859375,6.5055999755859375,0.0
2021/3/11,USDCNY=X,6.504899978637695,6.504899978637695,0.0
2021/3/12,USDCNY=X,6.492700099945068,6.493000030517578,4.6195044880065106E-5
2021/3/15,USDCNY=X,6.498499870300293,6.498499870300293,0.0
2021/3/16,USDCNY=X,6.498899936676025,6.498899936676025,0.0
2021/3/17,USDCNY=X,6.504899978637695,6.505000114440918,1.539390360366885E-5
2021/3/18,USDCNY=X,6.503200054168701,6.502600193023682,-9.224091832066682E-5
2021/3/19,USDCNY=X,6.504799842834473,6.504799842834473,0.0
2021/3/22,USDCNY=X,6.499000072479248,6.499000072479248,0.0
2021/3/23,USDCNY=X,6.50629997253418,6.50629997253418,0.0
2021/3/24,USDCNY=X,6.515500068664551,6.514900207519531,-9.206678515813166E-5
2021/3/25,USDCNY=X,6.514699935913086,6.514599800109863,-1.5370746804568127E-5
2021/3/26,USDCNY=X,6.545400142669678,6.5447998046875,-9.17190651590743E-5
2021/3/29,USDCNY=X,6.540500164031982,6.540500164031982,0.0
2021/3/30,USDCNY=X,6.568600177764893,6.568699836730957,1.5172024992753362E-5
2021/3/31,USDCNY=X,6.571000099182129,6.571000099182129,0.0
2021/4/1,USDCNY=X,6.551700115203857,6.551199913024902,-7.634692830251957E-5
2021/4/2,USDCNY=X,6.5644001960754395,6.5644001960754395,0.0
2021/4/5,USDCNY=X,6.566500186920166,6.566500186920166,0.0
2021/4/6,USDCNY=X,6.565899848937988,6.565899848937988,0.0
2021/4/7,USDCNY=X,6.53849983215332,6.53849983215332,0.0
2021/4/8,USDCNY=X,6.540999889373779,6.540999889373779,0.0
2021/4/9,USDCNY=X,6.550000190734863,6.550000190734863,0.0
2021/4/12,USDCNY=X,6.552000045776367,6.552000045776367,0.0
2021/4/13,USDCNY=X,6.547900199890137,6.547900199890137,0.0
2021/4/14,USDCNY=X,6.542600154876709,6.542600154876709,0.0
2021/4/15,USDCNY=X,6.52810001373291,6.52810001373291,0.0
2021/4/16,USDCNY=X,6.5218000411987305,6.521299839019775,-7.669695111706294E-5
2021/4/19,USDCNY=X,6.511099815368652,6.511099815368652,0.0
2021/4/20,USDCNY=X,6.509300231933594,6.509300231933594,0.0
2021/4/21,USDCNY=X,6.498499870300293,6.498499870300293,0.0
2021/4/22,USDCNY=X,6.489999771118164,6.489999771118164,0.0
2021/4/23,USDCNY=X,6.490300178527832,6.490300178527832,0.0
2021/4/26,USDCNY=X,6.4944000244140625,6.4944000244140625,0.0
2021/4/27,USDCNY=X,6.484499931335449,6.484499931335449,0.0
2021/4/28,USDCNY=X,6.482100009918213,6.482100009918213,0.0
2021/4/29,USDCNY=X,6.47790002822876,6.47790002822876,0.0
2021/4/30,USDCNY=X,6.471199989318848,6.471199989318848,0.0
2021/5/3,USDCNY=X,6.473499774932861,6.473499774932861,0.0
2021/5/4,USDCNY=X,6.472799777984619,6.472799777984619,0.0
2021/5/5,USDCNY=X,6.472799777984619,6.472799777984619,0.0
2021/5/6,USDCNY=X,6.4730000495910645,6.4730000495910645,0.0
2021/5/7,USDCNY=X,6.463200092315674,6.463200092315674,0.0
2021/5/10,USDCNY=X,6.43149995803833,6.43149995803833,0.0
2021/5/11,USDCNY=X,6.41510009765625,6.41510009765625,0.0
2021/5/12,USDCNY=X,6.428400039672852,6.428299903869629,-1.557709579439183E-5
2021/5/13,USDCNY=X,6.4552001953125,6.4552001953125,0.0
2021/5/14,USDCNY=X,6.450900077819824,6.450900077819824,0.0
2021/5/17,USDCNY=X,6.436100006103516,6.436100006103516,0.0
2021/5/18,USDCNY=X,6.438199996948242,6.438199996948242,0.0
2021/5/19,USDCNY=X,6.424200057983398,6.424200057983398,0.0
2021/5/20,USDCNY=X,6.434000015258789,6.434000015258789,0.0
2021/5/21,USDCNY=X,6.433899879455566,6.433899879455566,0.0
2021/5/24,USDCNY=X,6.433199882507324,6.433199882507324,0.0
2021/5/25,USDCNY=X,6.418300151824951,6.418300151824951,0.0
2021/5/26,USDCNY=X,6.409999847412109,6.409999847412109,0.0
2021/5/27,USDCNY=X,6.390699863433838,6.390699863433838,0.0
2021/5/28,USDCNY=X,6.381999969482422,6.381999969482422,0.0
2021/5/31,USDCNY=X,6.367400169372559,6.367400169372559,0.0
2021/6/1,USDCNY=X,6.36899995803833,6.36899995803833,0.0
2021/6/2,USDCNY=X,6.38070011138916,6.38070011138916,0.0
2021/6/3,USDCNY=X,6.380099773406982,6.380099773406982,0.0
2021/6/4,USDCNY=X,6.402699947357178,6.402699947357178,0.0
2021/6/7,USDCNY=X,6.3942999839782715,6.3942999839782715,0.0
2021/6/8,USDCNY=X,6.396299839019775,6.396299839019775,0.0
2021/6/9,USDCNY=X,6.399499893188477,6.399499893188477,0.0
2021/6/10,USDCNY=X,6.386499881744385,6.386499881744385,0.0
2021/6/11,USDCNY=X,6.392300128936768,6.392300128936768,0.0
2021/6/14,USDCNY=X,6.39769983291626,6.39769983291626,0.0
2021/6/15,USDCNY=X,6.397200107574463,6.397200107574463,0.0
2021/6/16,USDCNY=X,6.40500020980835,6.40500020980835,0.0
2021/6/17,USDCNY=X,6.396699905395508,6.396699905395508,0.0
2021/6/18,USDCNY=X,6.447700023651123,6.447400093078613,-4.651745140276E-5
2021/6/21,USDCNY=X,6.452099800109863,6.452099800109863,0.0
2021/6/22,USDCNY=X,6.46589994430542,6.46589994430542,0.0
2021/6/23,USDCNY=X,6.480299949645996,6.480299949645996,0.0
2021/6/24,USDCNY=X,6.4730000495910645,6.4730000495910645,0.0
2021/6/25,USDCNY=X,6.4710001945495605,6.4710001945495605,0.0
2021/6/28,USDCNY=X,6.446300029754639,6.446300029754639,0.0
2021/6/29,USDCNY=X,6.455100059509277,6.455100059509277,0.0
2021/6/30,USDCNY=X,6.463099956512451,6.463099956512451,0.0
2021/7/1,USDCNY=X,6.456200122833252,6.456200122833252,0.0
2021/7/2,USDCNY=X,6.467599868774414,6.467599868774414,0.0
2021/7/5,USDCNY=X,6.472099781036377,6.472099781036377,0.0
2021/7/6,USDCNY=X,6.462800025939941,6.462800025939941,0.0
2021/7/7,USDCNY=X,6.478300094604492,6.478099822998047,-3.0914221866954024E-5
2021/7/8,USDCNY=X,6.471499919891357,6.471499919891357,0.0
2021/7/9,USDCNY=X,6.489099979400635,6.489099979400635,0.0
2021/7/12,USDCNY=X,6.478000164031982,6.478000164031982,0.0
2021/7/13,USDCNY=X,6.474599838256836,6.474599838256836,0.0
2021/7/14,USDCNY=X,6.46750020980835,6.46750020980835,0.0
2021/7/15,USDCNY=X,6.468100070953369,6.468299865722656,3.088925141779084E-5
